src/vs/workbench/api/browser/mainThreadEditors.ts,'vs/nls'; 'vs/base/common/errors'; 'vs/base/common/lifecycle'; 'vs/base/common/objects'; 'vs/base/common/uri'; 'vs/editor/browser/services/bulkEditService'; 'vs/editor/browser/services/codeEditorService'; 'vs/editor/common/core/range'; 'vs/editor/common/core/selection'; 'vs/editor/common/editorCommon'; 'vs/editor/common/model'; 'vs/platform/commands/common/commands'; 'vs/platform/editor/common/editor'; 'vs/platform/instantiation/common/instantiation'; 'vs/platform/opener/common/opener'; 'vs/workbench/api/browser/mainThreadDocumentsAndEditors'; 'vs/workbench/api/browser/mainThreadEditor'; 'vs/workbench/api/common/extHost.protocol'; 'vs/workbench/api/common/shared/editor'; 'vs/workbench/services/editor/common/editorService'; 'vs/workbench/services/editor/common/editorGroupsService'; 
src/vs/workbench/api/browser/mainThreadTerminalService.ts,'vs/base/common/lifecycle'; 'vs/workbench/contrib/terminal/common/terminal'; 'vs/workbench/api/common/extHost.protocol'; 'vs/workbench/api/common/extHostCustomers'; 'vs/base/common/uri'; 'vs/base/common/stopwatch'; 'vs/workbench/contrib/terminal/browser/terminal'; 'vs/workbench/services/remote/common/remoteAgentService'; 'vs/platform/instantiation/common/instantiation'; 'vs/workbench/contrib/terminal/common/terminalDataBuffering'; 
src/vs/workbench/api/browser/mainThreadComments.ts,'vs/base/common/cancellation'; 'vs/base/common/event'; 'vs/base/common/lifecycle'; 'vs/base/common/map'; 'vs/base/common/uri'; 'vs/base/common/uuid'; 'vs/editor/common/core/range'; 'vs/editor/common/modes'; 'vs/platform/extensions/common/extensions'; 'vs/platform/registry/common/platform'; 'vs/workbench/api/common/extHostCustomers'; 'vs/workbench/contrib/comments/browser/commentService'; 'vs/workbench/contrib/comments/browser/commentsView'; '.common/extHost.protocol'; 'vs/workbench/contrib/comments/browser/commentsTreeViewer'; 'vs/workbench/common/views'; 'vs/platform/instantiation/common/descriptors'; 'vs/workbench/browser/parts/views/viewPaneContainer'; 
src/vs/workbench/api/browser/mainThreadDocuments.ts,'vs/base/common/errorMessage'; 'vs/base/common/lifecycle'; 'vs/base/common/network'; 'vs/base/common/uri'; 'vs/editor/common/model'; 'vs/editor/common/services/modelService'; 'vs/editor/common/services/resolverService'; 'vs/platform/files/common/files'; 'vs/workbench/api/browser/mainThreadDocumentsAndEditors'; 'vs/workbench/api/common/extHost.protocol'; 'vs/workbench/common/editor'; 'vs/workbench/services/textfile/common/textfiles'; 'vs/workbench/services/environment/common/environmentService'; 'vs/base/common/resources'; 
src/vs/workbench/api/browser/mainThreadFileSystemEventService.ts,'vs/base/common/lifecycle'; 'vs/platform/files/common/files'; 'vs/workbench/api/common/extHostCustomers'; '.common/extHost.protocol'; 'vs/workbench/services/textfile/common/textfiles'; 'vs/platform/progress/common/progress'; 'vs/nls'; 'vs/platform/configuration/common/configurationRegistry'; 'vs/platform/registry/common/platform'; 'vs/platform/configuration/common/configuration'; 'vs/platform/log/common/log'; 'vs/workbench/services/workingCopy/common/workingCopyFileService'; 
src/vs/workbench/api/browser/mainThreadExtensionService.ts,'vs/base/common/errors'; 'vs/base/common/severity'; 'vs/workbench/api/common/extHostCustomers'; 'vs/workbench/api/common/extHost.protocol'; 'vs/workbench/services/extensions/common/extensions'; 'vs/platform/extensions/common/extensions'; 'vs/platform/notification/common/notification'; 'vs/nls'; 'vs/base/common/actions'; 'vs/workbench/services/extensionManagement/common/extensionManagement'; 'vs/platform/extensionManagement/common/extensionManagementUtil'; 'vs/workbench/services/host/browser/host'; 'vs/workbench/contrib/extensions/common/extensions'; 'vs/base/common/cancellation'; 'vs/platform/extensionManagement/common/extensionManagement'; 'vs/workbench/api/common/extHostExtensionActivator'; 
src/vs/workbench/api/browser/extensionHost.contribution.ts,'vs/workbench/common/contributions'; 'vs/platform/registry/common/platform'; 'vs/platform/instantiation/common/instantiation'; 'vs/platform/lifecycle/common/lifecycle'; 'vs/workbench/api/common/jsonValidationExtensionPoint'; 'vs/workbench/services/themes/common/colorExtensionPoint'; 'vs/workbench/services/themes/common/tokenClassificationExtensionPoint'; 'vs/workbench/contrib/codeEditor/browser/languageConfigurationExtensionPoint'; 'mainThreadCodeInsets'; 'mainThreadClipboard'; 'mainThreadCommands'; 'mainThreadConfiguration'; 'mainThreadConsole'; 'mainThreadDebugService'; 'mainThreadDecorations'; 'mainThreadDiagnostics'; 'mainThreadDialogs'; 'mainThreadDocumentContentProviders'; 'mainThreadDocuments'; 'mainThreadDocumentsAndEditors'; 'mainThreadEditor'; 'mainThreadEditors'; 'mainThreadErrors'; 'mainThreadExtensionService'; 'mainThreadFileSystem'; 'mainThreadFileSystemEventService'; 'mainThreadKeytar'; 'mainThreadLanguageFeatures'; 'mainThreadLanguages'; 'mainThreadLogService'; 'mainThreadMessageService'; 'mainThreadOutputService'; 'mainThreadProgress'; 'mainThreadQuickOpen'; 'mainThreadSaveParticipant'; 'mainThreadSCM'; 'mainThreadSearch'; 'mainThreadStatusBar'; 'mainThreadStorage'; 'mainThreadTelemetry'; 'mainThreadTerminalService'; 'mainThreadTheming'; 'mainThreadTreeViews'; 'mainThreadDownloadService'; 'mainThreadUrls'; 'mainThreadWindow'; 'mainThreadWebview'; 'mainThreadWorkspace'; 'mainThreadComments'; 'mainThreadTask'; 'mainThreadLabelService'; 'mainThreadTunnelService'; 'mainThreadAuthentication'; 'mainThreadTimeline'; 'vs/workbench/api/common/apiCommands'; 
src/vs/workbench/api/browser/mainThreadQuickOpen.ts,'vs/platform/quickinput/common/quickInput'; 'vs/workbench/api/common/extHost.protocol'; 'vs/workbench/api/common/extHostCustomers'; 'vs/base/common/uri'; 'vs/base/common/cancellation'; 'vs/platform/theme/common/themeService'; 
src/vs/workbench/api/browser/mainThreadSaveParticipant.ts,'vs/base/common/cancellation'; 'vs/editor/common/services/modelService'; 'vs/nls'; 'vs/platform/instantiation/common/instantiation'; 'vs/platform/progress/common/progress'; 'vs/workbench/api/common/extHostCustomers'; 'vs/workbench/services/textfile/common/textfiles'; 'vs/workbench/common/editor'; '.common/extHost.protocol'; 'vs/base/common/errors'; 'vs/base/common/lifecycle'; 
src/vs/workbench/api/browser/mainThreadCodeInsets.ts,'vs/base/common/uri'; 'vs/editor/common/modes'; 'vs/workbench/api/common/extHost.protocol'; '.common/extHostCustomers'; 'vs/editor/browser/services/codeEditorService'; 'vs/workbench/contrib/webview/browser/webview'; 'vs/base/common/lifecycle'; 'vs/editor/browser/editorBrowser'; 'vs/platform/extensions/common/extensions'; 'vs/base/common/resources'; 
src/vs/workbench/api/browser/mainThreadOutputService.ts,'vs/platform/registry/common/platform'; 'vs/workbench/contrib/output/common/output'; 'vs/workbench/services/output/common/output'; '.common/extHost.protocol'; 'vs/workbench/api/common/extHostCustomers'; 'vs/base/common/uri'; 'vs/base/common/lifecycle'; 'vs/base/common/event'; 'vs/workbench/common/views'; 
src/vs/workbench/api/browser/mainThreadClipboard.ts,'vs/workbench/api/common/extHostCustomers'; '.common/extHost.protocol'; 'vs/platform/clipboard/common/clipboardService'; 
src/vs/workbench/api/browser/mainThreadWorkspace.ts,'vs/base/common/cancellation'; 'vs/base/common/errors'; 'vs/base/common/lifecycle'; 'vs/base/common/uri'; 'vs/nls'; 'vs/base/common/platform'; 'vs/platform/instantiation/common/instantiation'; 'vs/platform/label/common/label'; 'vs/workbench/services/search/common/search'; 'vs/platform/workspace/common/workspace'; 'vs/workbench/api/common/extHostCustomers'; 'vs/workbench/contrib/search/common/queryBuilder'; 'vs/workbench/services/editor/common/editorService'; 'vs/workbench/services/workspaces/common/workspaceEditing'; '.common/extHost.protocol'; 'vs/platform/environment/common/environment'; 'vs/platform/workspaces/common/workspaces'; 'vs/platform/notification/common/notification'; 'vs/base/common/types'; 'vs/platform/files/common/files'; 'vs/platform/request/common/request'; 
src/vs/workbench/api/browser/mainThreadDebugService.ts,'vs/base/common/lifecycle'; 'vs/base/common/uri'; 'vs/workbench/contrib/debug/common/debug'; { 'vs/workbench/api/common/extHostCustomers'; 'vs/base/common/severity'; 'vs/workbench/contrib/debug/common/abstractDebugAdapter'; 'vs/platform/workspace/common/workspace'; 'vs/workbench/contrib/debug/common/debugUtils'; 
src/vs/workbench/api/browser/mainThreadSCM.ts,'vs/base/common/uri'; 'vs/base/common/event'; 'vs/base/common/objects'; 'vs/base/common/lifecycle'; 'vs/workbench/contrib/scm/common/scm'; '.common/extHost.protocol'; 'vs/editor/common/modes'; 'vs/workbench/api/common/extHostCustomers'; 'vs/base/common/sequence'; 'vs/base/common/cancellation'; 
src/vs/workbench/api/browser/mainThreadConfiguration.ts,'vs/base/common/uri'; 'vs/base/common/lifecycle'; 'vs/platform/registry/common/platform'; 'vs/platform/configuration/common/configurationRegistry'; 'vs/platform/workspace/common/workspace'; '.common/extHost.protocol'; 'vs/workbench/api/common/extHostCustomers'; 'vs/platform/configuration/common/configuration'; 'vs/platform/environment/common/environment'; 
src/vs/workbench/api/browser/mainThreadWindow.ts,'vs/base/common/event'; 'vs/base/common/lifecycle'; 'vs/base/common/uri'; 'vs/platform/opener/common/opener'; 'vs/workbench/api/common/extHostCustomers'; '.common/extHost.protocol'; 'vs/workbench/services/host/browser/host'; 
src/vs/workbench/api/browser/mainThreadEditor.ts,'vs/base/common/event'; 'vs/base/common/lifecycle'; 'vs/editor/browser/editorBrowser'; 'vs/editor/common/config/editorOptions'; 'vs/editor/common/core/range'; 'vs/editor/common/core/selection'; 'vs/editor/common/editorCommon'; 'vs/editor/common/model'; 'vs/editor/common/services/modelService'; 'vs/editor/contrib/snippet/snippetController2'; 'vs/workbench/api/common/extHost.protocol'; 'vs/workbench/common/editor'; 'vs/base/common/types'; 'vs/base/common/arrays'; 
src/vs/workbench/api/browser/mainThreadTheming.ts,'.common/extHost.protocol'; 'vs/workbench/api/common/extHostCustomers'; 'vs/base/common/lifecycle'; 'vs/platform/theme/common/themeService'; 
src/vs/workbench/api/browser/mainThreadTelemetry.ts,'vs/platform/telemetry/common/telemetry'; '.common/extHost.protocol'; 'vs/workbench/api/common/extHostCustomers'; 'vs/platform/telemetry/common/gdprTypings'; 
src/vs/workbench/api/browser/mainThreadDocumentContentProviders.ts,'vs/base/common/errors'; 'vs/base/common/lifecycle'; 'vs/base/common/uri'; 'vs/editor/common/core/editOperation'; 'vs/editor/common/core/range'; 'vs/editor/common/model'; 'vs/editor/common/services/editorWorkerService'; 'vs/editor/common/services/modelService'; 'vs/editor/common/services/modeService'; 'vs/editor/common/services/resolverService'; 'vs/workbench/api/common/extHostCustomers'; '.common/extHost.protocol'; 'vs/base/common/cancellation'; 
src/vs/workbench/api/browser/mainThreadDialogs.ts,'vs/base/common/uri'; '.common/extHost.protocol'; 'vs/workbench/api/common/extHostCustomers'; 'vs/base/common/collections'; 'vs/platform/dialogs/common/dialogs'; 
src/vs/workbench/api/browser/mainThreadLanguageFeatures.ts,'vs/base/common/lifecycle'; 'vs/base/common/event'; 'vs/editor/common/model'; 'vs/editor/common/modes'; 'vs/workbench/contrib/search/common/search'; 'vs/base/common/cancellation'; 'vs/editor/common/core/position'; 'vs/editor/common/core/range'; '.common/extHost.protocol'; 'vs/editor/common/modes/languageConfigurationRegistry'; 'vs/editor/common/modes/languageConfiguration'; 'vs/editor/common/services/modeService'; 'vs/workbench/api/common/extHostCustomers'; 'vs/base/common/uri'; 'vs/editor/common/core/selection'; 'vs/platform/extensions/common/extensions'; 'vs/workbench/contrib/callHierarchy/common/callHierarchy'; 'vs/base/common/objects'; 'vs/workbench/api/common/shared/semanticTokens'; 
src/vs/workbench/api/browser/mainThreadWebview.ts,'vs/base/common/async'; 'vs/base/common/cancellation'; 'vs/base/common/errors'; 'vs/base/common/event'; 'vs/base/common/lifecycle'; 'vs/base/common/network'; 'vs/base/common/path'; 'vs/base/common/platform'; 'vs/base/common/strings'; 'vs/base/common/uri'; 'vs/editor/common/modes'; 'vs/nls'; 'vs/platform/extensions/common/extensions'; 'vs/platform/files/common/files'; 'vs/platform/instantiation/common/instantiation'; 'vs/platform/label/common/label'; 'vs/platform/opener/common/opener'; 'vs/platform/product/common/productService'; 'vs/platform/telemetry/common/telemetry'; 'vs/platform/undoRedo/common/undoRedo'; 'vs/workbench/api/common/extHost.protocol'; 'vs/workbench/api/common/shared/editor'; 'vs/workbench/common/editor'; 'vs/workbench/common/editor/diffEditorInput'; 'vs/workbench/contrib/customEditor/browser/customEditorInput'; 'vs/workbench/contrib/customEditor/common/customEditor'; 'vs/workbench/contrib/customEditor/common/customTextEditorModel'; 'vs/workbench/contrib/webview/browser/webview'; 'vs/workbench/contrib/webview/browser/webviewEditorInput'; 'vs/workbench/contrib/webview/browser/webviewWorkbenchService'; 'vs/workbench/services/editor/common/editorGroupsService'; 'vs/workbench/services/editor/common/editorService'; 'vs/workbench/services/extensions/common/extensions'; 'vs/workbench/services/workingCopy/common/workingCopyService'; '.common/extHostCustomers'; 
src/vs/workbench/api/browser/mainThreadFileSystem.ts,'vs/base/common/event'; 'vs/base/common/lifecycle'; 'vs/base/common/uri'; 'vs/platform/files/common/files'; 'vs/workbench/api/common/extHostCustomers'; '.common/extHost.protocol'; 'vs/base/common/buffer'; 
src/vs/workbench/api/browser/mainThreadTreeViews.ts,'vs/base/common/lifecycle'; 'vs/workbench/api/common/extHost.protocol'; 'vs/workbench/common/views'; 'vs/workbench/api/common/extHostCustomers'; 'vs/base/common/arrays'; 'vs/platform/notification/common/notification'; 'vs/base/common/types'; 'vs/platform/registry/common/platform'; 'vs/workbench/services/extensions/common/extensions'; 'vs/platform/log/common/log'; 
src/vs/workbench/api/browser/mainThreadCommands.ts,'vs/platform/commands/common/commands'; 'vs/base/common/lifecycle'; '.common/extHost.protocol'; 'vs/workbench/api/common/extHostCustomers'; 'vs/base/common/marshalling'; 'vs/workbench/services/extensions/common/extensions'; 
src/vs/workbench/api/browser/mainThreadLabelService.ts,'vs/workbench/api/common/extHost.protocol'; 'vs/workbench/api/common/extHostCustomers'; 'vs/platform/label/common/label'; 'vs/base/common/lifecycle'; 
src/vs/workbench/api/browser/viewsExtensionPoint.ts,'vs/nls'; 'vs/base/common/collections'; 'vs/base/common/jsonSchema'; 'vs/base/common/resources'; 'vs/workbench/services/extensions/common/extensionsRegistry'; 'vs/workbench/common/views'; 'vs/workbench/browser/parts/views/treeView'; 'vs/platform/contextkey/common/contextkey'; 'vs/base/common/arrays'; 'vs/workbench/common/contributions'; 'vs/platform/lifecycle/common/lifecycle'; 'vs/platform/registry/common/platform'; 'vs/platform/instantiation/common/instantiation'; 'vs/workbench/contrib/files/common/files'; 'vs/workbench/contrib/scm/common/scm'; 'vs/workbench/contrib/debug/common/debug'; 'vs/workbench/contrib/remote/common/remote.contribution'; 'vs/platform/extensions/common/extensions'; 'vs/base/common/uri'; 'vs/workbench/browser/viewlet'; 'vs/workbench/services/layout/browser/layoutService'; 'vs/workbench/services/viewlet/browser/viewlet'; 'vs/workbench/services/editor/common/editorGroupsService'; 'vs/workbench/common/actions'; 'vs/platform/actions/common/actions'; 'vs/workbench/browser/parts/views/viewPaneContainer'; 'vs/platform/instantiation/common/descriptors'; 
src/vs/workbench/api/browser/mainThreadLogService.ts,'vs/workbench/api/common/extHostCustomers'; 'vs/platform/log/common/log'; 'vs/base/common/lifecycle'; 'vs/workbench/api/common/extHost.protocol'; 'vs/base/common/uri'; 'vs/platform/log/common/fileLogService'; 'vs/platform/instantiation/common/instantiation'; 'vs/base/common/path'; 
src/vs/workbench/api/browser/mainThreadDownloadService.ts,'vs/base/common/lifecycle'; 'vs/workbench/api/common/extHost.protocol'; 'vs/workbench/api/common/extHostCustomers'; 'vs/platform/download/common/download'; 'vs/base/common/uri'; 
src/vs/workbench/api/browser/mainThreadConsole.ts,'vs/workbench/api/common/extHostCustomers'; 'vs/workbench/api/common/extHost.protocol'; 'vs/platform/environment/common/environment'; 'vs/base/common/console'; 'vs/workbench/services/extensions/common/remoteConsoleUtil'; 'vs/workbench/services/extensions/common/extensionDevOptions'; 'vs/platform/log/common/log'; 'vs/platform/debug/common/extensionHostDebug'; 
src/vs/workbench/api/browser/mainThreadTimeline.ts,'vs/base/common/event'; 'vs/base/common/cancellation'; 'vs/base/common/uri'; 'vs/platform/log/common/log'; 'vs/workbench/api/common/extHost.protocol'; 'vs/workbench/api/common/extHostCustomers'; 'vs/workbench/contrib/timeline/common/timeline'; 
src/vs/workbench/api/browser/mainThreadErrors.ts,'vs/base/common/errors'; 'vs/workbench/api/common/extHostCustomers'; 'vs/workbench/api/common/extHost.protocol'; 
src/vs/workbench/api/browser/mainThreadLanguages.ts,'vs/base/common/uri'; 'vs/editor/common/services/modeService'; 'vs/editor/common/services/modelService'; '.common/extHost.protocol'; 'vs/workbench/api/common/extHostCustomers'; 
src/vs/workbench/api/browser/mainThreadStatusBar.ts,'vs/workbench/services/statusbar/common/statusbar'; '.common/extHost.protocol'; 'vs/platform/theme/common/themeService'; 'vs/workbench/api/common/extHostCustomers'; 'vs/base/common/lifecycle'; 'vs/editor/common/modes'; 
src/vs/workbench/api/browser/mainThreadSearch.ts,'vs/base/common/cancellation'; 'vs/base/common/lifecycle'; 'vs/base/common/map'; 'vs/base/common/uri'; 'vs/platform/telemetry/common/telemetry'; 'vs/workbench/api/common/extHostCustomers'; 'vs/workbench/services/search/common/search'; '.common/extHost.protocol'; 
src/vs/workbench/api/browser/mainThreadTunnelService.ts,'vs/workbench/api/common/extHost.protocol'; 'vs/workbench/api/common/extHostTunnelService'; 'vs/workbench/api/common/extHostCustomers'; 'vs/workbench/services/remote/common/remoteExplorerService'; 'vs/platform/remote/common/tunnel'; 'vs/base/common/lifecycle'; 'vs/platform/remote/common/remoteAuthorityResolver'; 
src/vs/workbench/api/browser/mainThreadTask.ts,'vs/nls'; 'vs/base/common/uri'; 'vs/base/common/uuid'; 'vs/base/common/objects'; 'vs/base/common/types'; 'vs/base/common/platform'; 'vs/base/common/collections'; 'vs/base/common/lifecycle'; 'vs/platform/workspace/common/workspace'; { 'vs/workbench/contrib/tasks/common/taskSystem'; 'vs/workbench/contrib/tasks/common/taskService'; 'vs/workbench/api/common/extHostCustomers'; 'vs/workbench/api/common/extHost.protocol'; { 'vs/workbench/services/configurationResolver/common/configurationResolver'; 'vs/platform/configuration/common/configuration'; 
src/vs/workbench/api/browser/mainThreadAuthentication.ts,'vs/base/common/lifecycle'; 'vs/editor/common/modes'; 'vs/nls'; 'vs/workbench/api/common/extHostCustomers'; 'vs/workbench/services/authentication/browser/authenticationService'; '.common/extHost.protocol'; 'vs/platform/dialogs/common/dialogs'; 'vs/platform/storage/common/storage'; 'vs/base/common/severity'; 
src/vs/workbench/api/browser/mainThreadProgress.ts,'vs/platform/progress/common/progress'; '.common/extHost.protocol'; 'vs/workbench/api/common/extHostCustomers'; 'vs/base/common/actions'; 'vs/platform/extensions/common/extensions'; 'vs/platform/commands/common/commands'; 'vs/nls'; 
src/vs/workbench/api/browser/mainThreadDocumentsAndEditors.ts,'vs/base/common/event'; 'vs/base/common/lifecycle'; 'vs/base/common/uri'; 'vs/editor/browser/editorBrowser'; 'vs/editor/browser/services/bulkEditService'; 'vs/editor/browser/services/codeEditorService'; 'vs/editor/common/editorCommon'; 'vs/editor/common/model'; 'vs/editor/common/services/modelService'; 'vs/editor/common/services/resolverService'; 'vs/platform/files/common/files'; 'vs/workbench/api/common/extHostCustomers'; 'vs/workbench/api/browser/mainThreadDocuments'; 'vs/workbench/api/browser/mainThreadEditor'; 'vs/workbench/api/browser/mainThreadEditors'; 'vs/workbench/api/common/extHost.protocol'; 'vs/workbench/api/common/shared/editor'; 'vs/workbench/browser/parts/editor/textEditor'; 'vs/workbench/common/editor'; 'vs/workbench/services/editor/common/editorService'; 'vs/workbench/services/editor/common/editorGroupsService'; 'vs/workbench/services/panel/common/panelService'; 'vs/workbench/services/textfile/common/textfiles'; 'vs/workbench/services/environment/common/environmentService'; 
src/vs/workbench/api/browser/mainThreadMessageService.ts,'vs/nls'; 'vs/base/common/severity'; 'vs/base/common/actions'; '.common/extHost.protocol'; 'vs/workbench/api/common/extHostCustomers'; 'vs/platform/dialogs/common/dialogs'; 'vs/platform/notification/common/notification'; 'vs/base/common/event'; 'vs/platform/commands/common/commands'; 'vs/base/common/lifecycle'; 'vs/platform/extensions/common/extensions'; 
src/vs/workbench/api/browser/mainThreadKeytar.ts,'vs/workbench/api/common/extHostCustomers'; 'vs/workbench/api/common/extHost.protocol'; 'vs/platform/credentials/common/credentials'; 
src/vs/workbench/api/browser/mainThreadStorage.ts,'vs/platform/storage/common/storage'; '.common/extHost.protocol'; 'vs/workbench/api/common/extHostCustomers'; 'vs/base/common/lifecycle'; 
src/vs/workbench/api/browser/mainThreadDiagnostics.ts,'vs/platform/markers/common/markers'; 'vs/base/common/uri'; '.common/extHost.protocol'; 'vs/workbench/api/common/extHostCustomers'; 'vs/base/common/lifecycle'; 
src/vs/workbench/api/browser/mainThreadUrls.ts,'vs/workbench/api/common/extHost.protocol'; '.common/extHostCustomers'; 'vs/platform/url/common/url'; 'vs/base/common/uri'; 'vs/base/common/lifecycle'; 'vs/workbench/services/extensions/browser/extensionUrlHandler'; 'vs/platform/extensions/common/extensions'; 
src/vs/workbench/api/common/extHostLanguageFeatures.ts,'vs/base/common/uri'; 'vs/base/common/objects'; 'vscode'; 'vs/workbench/api/common/extHostTypeConverters'; 'vs/workbench/api/common/extHostTypes'; 'vs/editor/common/model'; 'vs/editor/common/modes'; 'vs/workbench/api/common/extHostDocuments'; 'vs/workbench/api/common/extHostCommands'; 'vs/workbench/api/common/extHostDiagnostics'; 'vs/base/common/async'; 'extHost.protocol'; 'vs/base/common/strings'; 'vs/editor/common/core/position'; 'vs/editor/common/core/range'; 'vs/base/common/arrays'; 'vs/base/common/types'; 'vs/editor/common/core/selection'; 'vs/platform/log/common/log'; 'vs/base/common/cancellation'; 'vs/platform/extensions/common/extensions'; 'vs/base/common/uriIpc'; 'vs/base/common/lifecycle'; 'vs/base/common/buffer'; 'vs/workbench/api/common/shared/semanticTokens'; 'vs/base/common/idGenerator'; 'vs/workbench/api/common/extHostApiDeprecationService'; 'cache'; 
src/vs/workbench/api/common/extHostStoragePaths.ts,'vs/platform/extensions/common/extensions'; 'vs/platform/instantiation/common/instantiation'; 
src/vs/workbench/api/common/extHostSCM.ts,'vs/base/common/uri'; 'vs/base/common/event'; 'vs/base/common/decorators'; 'vs/base/common/lifecycle'; 'vs/base/common/async'; 'vs/workbench/api/common/extHostCommands'; 'extHost.protocol'; 'vs/base/common/arrays'; 'vs/base/common/comparers'; 'vscode'; 'vs/base/common/sequence'; 'vs/platform/log/common/log'; 'vs/base/common/cancellation'; 'vs/platform/extensions/common/extensions'; 
src/vs/workbench/api/common/extHostProgress.ts,'vscode'; 'extHost.protocol'; 'extHostTypeConverters'; 'vs/platform/progress/common/progress'; 'vs/nls'; 'vs/base/common/cancellation'; 'vs/base/common/decorators'; 'vs/platform/extensions/common/extensions'; 
src/vs/workbench/api/common/extHostSearch.ts,'vs/base/common/lifecycle'; 'vscode'; '.common/extHost.protocol'; 'vs/platform/instantiation/common/instantiation'; 'vs/workbench/services/search/common/fileSearchManager'; 'vs/workbench/api/common/extHostRpcService'; 'vs/workbench/api/common/extHostUriTransformerService'; 'vs/platform/log/common/log'; 'vs/workbench/services/search/common/search'; 'vs/base/common/uri'; 'vs/workbench/services/search/common/textSearchManager'; 
src/vs/workbench/api/common/extHostMemento.ts,'vscode'; 'vs/base/common/lifecycle'; 'vs/workbench/api/common/extHostStorage'; 
src/vs/workbench/api/common/extHostTreeViews.ts,'vs/nls'; 'vscode'; 'vs/base/common/resources'; 'vs/base/common/uri'; 'vs/base/common/event'; 'vs/base/common/lifecycle'; 'extHost.protocol'; 'vs/workbench/common/views'; 'vs/workbench/api/common/extHostCommands'; 'vs/base/common/async'; 'vs/workbench/api/common/extHostTypes'; 'vs/base/common/types'; 'vs/base/common/arrays'; 'vs/platform/log/common/log'; 'vs/workbench/services/extensions/common/extensions'; 'vs/platform/extensions/common/extensions'; 
src/vs/workbench/api/common/extHost.protocol.ts,'vs/base/common/buffer'; 'vs/base/common/cancellation'; 'vs/base/common/console'; 'vs/base/common/errors'; 'vs/base/common/glob'; 'vs/base/common/htmlContent'; 'vs/base/common/lifecycle'; 'vs/base/common/severity'; 'vs/base/common/uri'; 'vs/editor/common/config/editorOptions'; 'vs/editor/common/core/position'; 'vs/editor/common/core/range'; 'vs/editor/common/core/selection'; 'vs/editor/common/editorCommon'; 'vs/editor/common/model'; 'vs/editor/common/model/mirrorTextModel'; 'vs/editor/common/modes'; 'vs/editor/common/modes/languageConfiguration'; 'vs/platform/commands/common/commands'; 'vs/platform/configuration/common/configuration'; 'vs/platform/configuration/common/configurationRegistry'; 'vs/platform/extensions/common/extensions'; 'vs/platform/files/common/files'; 'vs/platform/label/common/label'; 'vs/platform/log/common/log'; 'vs/platform/markers/common/markers'; 'vs/platform/progress/common/progress'; 'vs/platform/quickinput/common/quickInput'; 'vs/platform/remote/common/remoteAuthorityResolver'; 'vs/workbench/services/statusbar/common/statusbar'; 'vs/platform/telemetry/common/gdprTypings'; 'vs/platform/telemetry/common/telemetry'; 'vs/platform/theme/common/themeService'; 'vs/workbench/api/common/shared/editor'; 'vs/workbench/api/common/shared/tasks'; 'vs/workbench/common/views'; 'vs/workbench/contrib/debug/common/debug'; 'vs/workbench/contrib/search/common/queryBuilder'; 'vs/workbench/contrib/terminal/common/terminal'; 'vs/workbench/services/extensions/common/extensions'; 'vs/workbench/services/extensions/common/proxyIdentifier'; 'vs/workbench/services/search/common/search'; 'vs/workbench/common/editor'; 'vs/workbench/api/common/extHostExtensionActivator'; 'vs/workbench/api/common/extHostTunnelService'; 'vs/platform/remote/common/tunnel'; 'vs/workbench/contrib/timeline/common/timeline'; 'vs/base/common/marshalling'; 'vs/workbench/contrib/callHierarchy/common/callHierarchy'; 'vs/base/common/types'; 
src/vs/workbench/api/common/extHostOutput.ts,'extHost.protocol'; 'vscode'; 'vs/base/common/uri'; 'vs/base/common/event'; 'vs/base/common/lifecycle'; 'vs/base/common/buffer'; 'vs/platform/instantiation/common/instantiation'; 'vs/workbench/api/common/extHostRpcService'; 
src/vs/workbench/api/common/extHostStatusBar.ts,'vs/workbench/services/statusbar/common/statusbar'; 'extHostTypes'; 'vscode'; 'extHost.protocol'; 'vs/nls'; 'vs/workbench/api/common/extHostCommands'; 'vs/base/common/lifecycle'; 
src/vs/workbench/api/common/extHostDocumentSaveParticipant.ts,'vs/base/common/event'; 'vs/base/common/uri'; 'vs/base/common/async'; 'vs/base/common/errors'; 'vs/workbench/api/common/extHost.protocol'; 'vs/workbench/api/common/extHostTypes'; 'vs/workbench/api/common/extHostTypeConverters'; 'vs/workbench/api/common/extHostDocuments'; 'vs/workbench/common/editor'; 'vscode'; 'vs/base/common/linkedList'; 'vs/platform/log/common/log'; 'vs/platform/extensions/common/extensions'; 
src/vs/workbench/api/common/extHostDocumentContentProviders.ts,'vs/base/common/errors'; 'vs/base/common/uri'; 'vs/base/common/lifecycle'; 'vs/workbench/api/common/extHostTypes'; 'vscode'; 'extHost.protocol'; 'extHostDocumentsAndEditors'; 'vs/base/common/network'; 'vs/platform/log/common/log'; 'vs/base/common/cancellation'; 
src/vs/workbench/api/common/extHostApiDeprecationService.ts,'vs/platform/extensions/common/extensions'; 'vs/platform/instantiation/common/instantiation'; 'vs/platform/log/common/log'; 'vs/workbench/api/common/extHost.protocol'; 'vs/workbench/api/common/extHostRpcService'; 
src/vs/workbench/api/common/jsonValidationExtensionPoint.ts,'vs/nls'; 'vs/workbench/services/extensions/common/extensionsRegistry'; 'vs/base/common/strings'; 'vs/base/common/resources'; 'vs/base/common/types'; 
