packages/flutter_tools/lib/src/commands/build_ios_framework.dart,'dart:async'; 'package:file/file.dart'; 'package:meta/meta.dart'; 'package:platform/platform.dart'; '.aot.dart'; '.artifacts.dart'; '.base/common.dart'; '.base/file_system.dart'; '.base/logger.dart'; '.base/process.dart'; '.base/utils.dart'; '.build_info.dart'; '.build_system/targets/ios.dart'; '.bundle.dart'; '.cache.dart'; globals; '.macos/cocoapod_utils.dart'; '.macos/xcode.dart'; '.plugins.dart'; '.project.dart'; FlutterCommandResult; '.version.dart'; 'build.dart'; 
packages/flutter_tools/lib/src/commands/attach.dart,'dart:async'; 'package:meta/meta.dart'; '.artifacts.dart'; '.base/common.dart'; '.base/context.dart'; '.base/file_system.dart'; '.base/io.dart'; '.cache.dart'; '.commands/daemon.dart'; '.compile.dart'; '.device.dart'; '.fuchsia/fuchsia_device.dart'; globals; '.ios/devices.dart'; '.ios/simulators.dart'; '.mdns_discovery.dart'; '.project.dart'; '.protocol_discovery.dart'; '.resident_runner.dart'; '.run_cold.dart'; '.run_hot.dart'; '.runner/flutter_command.dart'; 
packages/flutter_tools/lib/src/commands/build_aar.dart,'dart:async'; '.android/android_builder.dart'; '.android/android_sdk.dart'; '.android/gradle_utils.dart'; '.base/common.dart'; '.base/os.dart'; '.build_info.dart'; '.cache.dart'; '.project.dart'; '.reporting/reporting.dart'; FlutterCommandResult; 'build.dart'; 
packages/flutter_tools/lib/src/commands/build_appbundle.dart,'dart:async'; '.android/android_builder.dart'; '.android/android_sdk.dart'; '.android/gradle_utils.dart'; '.build_info.dart'; '.cache.dart'; '.project.dart'; '.reporting/reporting.dart'; FlutterCommandResult; 'build.dart'; 
packages/flutter_tools/lib/src/commands/build_bundle.dart,'dart:async'; '.base/common.dart'; '.build_info.dart'; '.bundle.dart'; '.features.dart'; globals; '.project.dart'; '.reporting/reporting.dart'; FlutterCommandResult; 'build.dart'; 
packages/flutter_tools/lib/src/commands/logs.dart,'dart:async'; '.base/common.dart'; '.base/io.dart'; '.cache.dart'; '.device.dart'; globals; '.runner/flutter_command.dart'; 
packages/flutter_tools/lib/src/commands/analyze_base.dart,'dart:async'; 'package:args/args.dart'; 'package:meta/meta.dart'; 'package:platform/platform.dart'; 'package:process/process.dart'; yaml; '.base/common.dart'; '.base/file_system.dart'; '.base/logger.dart'; '.base/terminal.dart'; '.base/utils.dart'; '.cache.dart'; globals; 
packages/flutter_tools/lib/src/commands/analyze.dart,'dart:async'; 'package:meta/meta.dart'; 'package:platform/platform.dart'; 'package:process/process.dart'; '.base/file_system.dart'; '.base/logger.dart'; '.base/terminal.dart'; globals; '.runner/flutter_command.dart'; 'analyze_continuously.dart'; 'analyze_once.dart'; 
packages/flutter_tools/lib/src/commands/screenshot.dart,'dart:async'; '.base/common.dart'; '.base/file_system.dart'; '.convert.dart'; '.device.dart'; globals; '.runner/flutter_command.dart'; '.vmservice.dart'; 
packages/flutter_tools/lib/src/commands/build.dart,'dart:async'; '.aot.dart'; '.bundle.dart'; '.commands/build_linux.dart'; '.commands/build_macos.dart'; '.commands/build_windows.dart'; '.runner/flutter_command.dart'; 'build_aar.dart'; 'build_aot.dart'; 'build_apk.dart'; 'build_appbundle.dart'; 'build_bundle.dart'; 'build_fuchsia.dart'; 'build_ios.dart'; 'build_ios_framework.dart'; 'build_web.dart'; 
packages/flutter_tools/lib/src/commands/daemon.dart,'dart:async'; 'package:meta/meta.dart'; '.base/common.dart'; '.base/context.dart'; '.base/file_system.dart'; '.base/io.dart'; '.base/logger.dart'; '.base/terminal.dart'; '.base/utils.dart'; '.build_info.dart'; '.cache.dart'; '.convert.dart'; '.device.dart'; '.emulator.dart'; globals; '.project.dart'; '.resident_runner.dart'; '.run_cold.dart'; '.run_hot.dart'; '.runner/flutter_command.dart'; '.web/web_runner.dart'; 
packages/flutter_tools/lib/src/commands/channel.dart,'dart:async'; '.base/common.dart'; '.base/process.dart'; '.cache.dart'; globals; '.runner/flutter_command.dart'; '.version.dart'; 
packages/flutter_tools/lib/src/commands/symbolize.dart,'dart:async'; 'dart:typed_data'; 'package:meta/meta.dart'; 'package:native_stack_traces/native_stack_traces.dart'; '.base/common.dart'; '.base/file_system.dart'; '.base/io.dart'; '.convert.dart'; '.runner/flutter_command.dart'; 
packages/flutter_tools/lib/src/commands/build_ios.dart,'dart:async'; '.application_package.dart'; '.base/common.dart'; '.base/utils.dart'; '.build_info.dart'; globals; '.ios/mac.dart'; FlutterCommandResult; 'build.dart'; 
packages/flutter_tools/lib/src/commands/config.dart,'dart:async'; '.android/android_sdk.dart'; '.android/android_studio.dart'; '.base/common.dart'; '.convert.dart'; '.features.dart'; globals; '.reporting/reporting.dart'; '.runner/flutter_command.dart'; 
packages/flutter_tools/lib/src/commands/unpack.dart,'.artifacts.dart'; '.base/common.dart'; '.base/file_system.dart'; '.build_info.dart'; '.cache.dart'; globals; '.runner/flutter_command.dart'; 
packages/flutter_tools/lib/src/commands/format.dart,'dart:async'; '.base/common.dart'; '.base/process.dart'; '.dart/sdk.dart'; '.runner/flutter_command.dart'; 
packages/flutter_tools/lib/src/commands/drive.dart,'dart:async'; math; 'package:meta/meta.dart'; async_io; '.application_package.dart'; '.base/common.dart'; '.base/file_system.dart'; '.base/process.dart'; '.build_info.dart'; '.cache.dart'; '.dart/package_map.dart'; '.dart/sdk.dart'; '.device.dart'; globals; '.project.dart'; '.resident_runner.dart'; FlutterCommandResult; '.web/web_runner.dart'; 'run.dart'; 
packages/flutter_tools/lib/src/commands/build_fuchsia.dart,'dart:async'; '.base/common.dart'; '.build_info.dart'; '.cache.dart'; '.fuchsia/fuchsia_build.dart'; '.fuchsia/fuchsia_pm.dart'; globals; '.project.dart'; FlutterCommandResult; 'build.dart'; 
packages/flutter_tools/lib/src/commands/build_web.dart,'dart:async'; '.base/common.dart'; '.build_info.dart'; '.features.dart'; '.project.dart'; '.runner/flutter_command.dart' '.web/compile.dart'; 'build.dart'; 
packages/flutter_tools/lib/src/devfs.dart,'dart:async'; rpc; 'package:meta/meta.dart'; 'asset.dart'; 'base/context.dart'; 'base/file_system.dart'; 'base/io.dart'; 'base/net.dart'; 'build_info.dart'; 'bundle.dart'; 'compile.dart'; utf8; 'dart/package_map.dart'; globals; 'vmservice.dart'; 
packages/flutter_tools/lib/src/dart/analysis.dart,'dart:async'; math; 'package:meta/meta.dart'; 'package:platform/platform.dart'; 'package:process/process.dart'; '.base/common.dart'; '.base/file_system.dart'; '.base/io.dart'; '.base/logger.dart'; '.base/terminal.dart'; '.base/utils.dart'; '.convert.dart'; 
packages/flutter_tools/lib/src/dart/pub.dart,'dart:async'; 'package:meta/meta.dart'; '.base/common.dart'; '.base/context.dart'; '.base/file_system.dart'; io; '.base/logger.dart'; '.base/process.dart'; '.cache.dart'; globals; '.reporting/reporting.dart'; '.runner/flutter_command.dart'; 'sdk.dart'; 
packages/flutter_tools/lib/src/dart/package_map.dart,packages_file; globals; 
packages/flutter_tools/lib/src/dart/sdk.dart,'.cache.dart'; globals; 
packages/flutter_tools/lib/src/version.dart,'dart:async'; 'package:meta/meta.dart'; 'base/common.dart'; 'base/file_system.dart'; 'base/io.dart'; 'base/process.dart'; 'base/time.dart'; 'cache.dart'; 'convert.dart'; globals; 
packages/flutter_tools/lib/src/persistent_tool_state.dart,'package:meta/meta.dart'; 'package:platform/platform.dart'; 'base/config.dart'; 'base/context.dart'; 'base/file_system.dart'; 'base/logger.dart'; 'version.dart'; 
packages/flutter_tools/lib/src/device.dart,'dart:async'; math; 'package:meta/meta.dart'; 'android/android_device.dart'; 'application_package.dart'; 'artifacts.dart'; 'base/context.dart'; 'base/file_system.dart'; 'base/io.dart'; 'base/utils.dart'; 'build_info.dart'; 'features.dart'; 'fuchsia/fuchsia_device.dart'; globals; 'ios/devices.dart'; 'ios/simulators.dart'; 'linux/linux_device.dart'; 'macos/macos_device.dart'; 'project.dart'; 'tester/flutter_tester.dart'; 'vmservice.dart'; 'web/web_device.dart'; 'windows/windows_device.dart'; 
packages/flutter_tools/lib/src/cache.dart,'dart:async'; 'package:meta/meta.dart'; 'package:platform/platform.dart'; 'android/gradle_utils.dart'; 'base/common.dart'; 'base/file_system.dart'; SocketException; 'base/logger.dart'; 'base/net.dart'; OperatingSystemUtils; 'base/process.dart'; 'features.dart'; globals; 
packages/flutter_tools/lib/src/bundle.dart,'dart:async'; 'package:meta/meta.dart'; 'package:pool/pool.dart'; 'asset.dart'; 'base/common.dart'; 'base/file_system.dart'; 'base/logger.dart'; 'build_info.dart'; 'build_system/build_system.dart'; 'build_system/depfile.dart'; 'build_system/targets/dart.dart'; 'build_system/targets/icon_tree_shaker.dart'; 'cache.dart'; 'convert.dart'; 'dart/package_map.dart'; 'devfs.dart'; globals; 'project.dart'; 
packages/flutter_tools/lib/src/base/error_handling_file_system.dart,'dart:convert'; Link; 'package:file/file.dart'; 'package:meta/meta.dart'; package_path_import globals; throwToolExit; current 
packages/flutter_tools/lib/src/base/io.dart,the 'dart:async'; io 'package:meta/meta.dart'; globals; 'async_guard.dart'; 'context.dart'; 'process.dart'; 
packages/flutter_tools/lib/src/base/logger.dart,'dart:async'; 'package:meta/meta.dart'; '.base/context.dart'; '.convert.dart'; globals; 'io.dart'; OutputPreferences; 'utils.dart'; 
packages/flutter_tools/lib/src/base/fingerprint.dart,md5; 'package:meta/meta.dart'; hash2; json; globals; 'file_system.dart'; 'utils.dart'; 
packages/flutter_tools/lib/src/base/net.dart,'dart:async'; 'package:meta/meta.dart'; 'package:platform/platform.dart'; '.convert.dart'; 'common.dart'; 'file_system.dart'; 'io.dart'; 'logger.dart'; 
packages/flutter_tools/lib/src/base/command_help.dart,math; 'package:meta/meta.dart'; 'package:platform/platform.dart'; 'logger.dart'; 'terminal.dart'; 
packages/flutter_tools/lib/src/base/process.dart,'dart:async'; 'package:meta/meta.dart'; 'package:process/process.dart'; '.convert.dart'; 'common.dart'; 'context.dart'; 'io.dart'; 'logger.dart'; 'utils.dart'; 
packages/flutter_tools/lib/src/base/os.dart,'package:archive/archive.dart'; 'package:file/file.dart'; 'package:meta/meta.dart'; 'package:platform/platform.dart'; 'package:process/process.dart'; globals; 'file_system.dart'; 'io.dart'; 'logger.dart'; 'process.dart'; 
packages/flutter_tools/lib/src/base/time.dart,'context.dart'; 
packages/flutter_tools/lib/src/base/user_messages.dart,'context.dart'; 
packages/flutter_tools/lib/src/base/common.dart,
packages/flutter_tools/lib/src/base/context.dart,'dart:async'; 'dart:collection'; 'package:meta/meta.dart'; 
packages/flutter_tools/lib/src/base/version.dart,
packages/flutter_tools/lib/src/base/template.dart,
packages/flutter_tools/lib/src/base/file_system.dart,'package:file/file.dart'; 'package:meta/meta.dart'; 'package:platform/platform.dart'; throwToolExit; 
packages/flutter_tools/lib/src/base/async_guard.dart,'dart:async'; 
packages/flutter_tools/lib/src/base/build.dart,'dart:async'; 'package:meta/meta.dart'; '.artifacts.dart'; '.build_info.dart'; '.bundle.dart'; '.compile.dart'; globals; '.macos/xcode.dart'; '.project.dart'; 'context.dart'; 'file_system.dart'; 'process.dart'; 
packages/flutter_tools/lib/src/base/config.dart,'package:meta/meta.dart'; 'package:platform/platform.dart'; '.convert.dart'; 'file_system.dart'; 'logger.dart'; 'utils.dart'; 
packages/flutter_tools/lib/src/base/utils.dart,'dart:async'; max; 'package:intl/intl.dart'; 'package:meta/meta.dart'; '.convert.dart'; 'file_system.dart'; 'terminal.dart'; 
packages/flutter_tools/lib/src/base/terminal.dart,'dart:async'; 'package:meta/meta.dart'; 'package:platform/platform.dart'; '.convert.dart'; globals; 'context.dart'; io; 'logger.dart'; 
packages/flutter_tools/lib/src/base/bot_detector.dart,'package:meta/meta.dart'; 'package:platform/platform.dart'; '.persistent_tool_state.dart'; 'io.dart'; 'net.dart'; 
packages/flutter_tools/lib/src/base/signals.dart,'dart:async'; 'async_guard.dart'; 'context.dart'; 'io.dart'; 
packages/flutter_tools/lib/src/protocol_discovery.dart,'dart:async'; 'package:meta/meta.dart'; 'base/io.dart'; 'device.dart'; globals; 
packages/flutter_tools/lib/src/template.dart,'base/common.dart'; 'base/file_system.dart'; 'cache.dart'; globals; 
packages/flutter_tools/lib/src/ios/bitcode.dart,'.artifacts.dart'; '.base/common.dart'; '.base/context.dart'; '.base/process.dart'; '.base/version.dart'; '.build_info.dart'; globals; '.macos/xcode.dart'; 
packages/flutter_tools/lib/src/ios/code_signing.dart,'dart:async'; 'package:quiver/strings.dart'; '.application_package.dart'; '.base/common.dart'; '.base/io.dart'; '.base/process.dart'; utf8; globals; 
packages/flutter_tools/lib/src/ios/ios_deploy.dart,'dart:async'; 'package:meta/meta.dart'; 'package:platform/platform.dart'; 'package:process/process.dart'; '.artifacts.dart'; '.base/logger.dart'; '.base/process.dart'; '.build_info.dart'; '.cache.dart'; 'code_signing.dart'; 
packages/flutter_tools/lib/src/ios/ios_workflow.dart,'.base/context.dart'; '.doctor.dart'; globals; 
packages/flutter_tools/lib/src/ios/simulators.dart,'dart:async'; math; 'package:meta/meta.dart'; 'package:process/process.dart'; '.application_package.dart'; '.base/common.dart'; '.base/file_system.dart'; '.base/io.dart'; '.base/logger.dart'; '.base/process.dart'; '.base/utils.dart'; '.build_info.dart'; '.convert.dart'; '.device.dart'; globals; '.macos/xcode.dart'; '.project.dart'; '.protocol_discovery.dart'; 'mac.dart'; 'plist_parser.dart'; 
packages/flutter_tools/lib/src/ios/migrations/ios_migrator.dart,'package:meta/meta.dart'; '..base/file_system.dart'; '..base/logger.dart'; 
packages/flutter_tools/lib/src/ios/migrations/xcode_build_system_migration.dart,'..base/file_system.dart'; '..base/logger.dart'; '..project.dart'; 'ios_migrator.dart'; 
packages/flutter_tools/lib/src/ios/migrations/remove_framework_link_and_embedding_migration.dart,'..base/common.dart'; '..base/file_system.dart'; '..base/logger.dart'; '..macos/xcode.dart'; '..project.dart'; '..reporting/reporting.dart'; 'ios_migrator.dart'; 
packages/flutter_tools/lib/src/ios/fallback_discovery.dart,'package:meta/meta.dart'; 'package:vm_service/vm_service.dart'; vm_service_io; '.base/io.dart'; '.base/logger.dart'; '.device.dart'; globals; '.mdns_discovery.dart'; '.protocol_discovery.dart'; '.reporting/reporting.dart'; 
packages/flutter_tools/lib/src/ios/devices.dart,'dart:async'; math; 'package:meta/meta.dart'; 'package:platform/platform.dart'; '.application_package.dart'; '.artifacts.dart'; '.base/common.dart'; '.base/file_system.dart'; '.base/io.dart'; '.base/logger.dart'; '.base/process.dart'; '.build_info.dart'; '.convert.dart'; '.device.dart'; globals; '.macos/xcode.dart'; '.mdns_discovery.dart'; '.project.dart'; '.protocol_discovery.dart'; '.vmservice.dart'; 'fallback_discovery.dart'; 'ios_deploy.dart'; 'mac.dart'; 
packages/flutter_tools/lib/src/ios/plist_parser.dart,'package:meta/meta.dart'; 'package:process/process.dart'; '.base/file_system.dart'; '.base/io.dart'; '.base/logger.dart'; '.base/process.dart'; '.base/utils.dart'; '.convert.dart'; 
packages/flutter_tools/lib/src/ios/xcodeproj.dart,'dart:async'; 'package:meta/meta.dart'; 'package:platform/platform.dart'; 'package:process/process.dart'; '.artifacts.dart'; '.base/common.dart'; '.base/context.dart'; '.base/file_system.dart'; '.base/io.dart'; '.base/logger.dart'; '.base/process.dart'; '.base/terminal.dart'; '.base/utils.dart'; '.build_info.dart'; '.cache.dart'; '.convert.dart'; '.flutter_manifest.dart'; globals; '.project.dart'; '.reporting/reporting.dart'; 
packages/flutter_tools/lib/src/ios/mac.dart,'dart:async'; 'package:meta/meta.dart'; '.application_package.dart'; '.artifacts.dart'; '.base/common.dart'; '.base/file_system.dart'; '.base/io.dart'; '.base/logger.dart'; '.base/process.dart'; '.base/utils.dart'; '.build_info.dart'; '.flutter_manifest.dart'; globals; '.macos/cocoapod_utils.dart'; '.macos/xcode.dart'; '.project.dart'; '.reporting/reporting.dart'; 'code_signing.dart'; 'migrations/ios_migrator.dart'; 'migrations/remove_framework_link_and_embedding_migration.dart'; 'migrations/xcode_build_system_migration.dart'; 'xcodeproj.dart'; 
packages/flutter_tools/lib/src/ios/ios_emulators.dart,'dart:async'; '.base/process.dart'; '.device.dart'; '.emulator.dart'; globals; 'simulators.dart'; 
packages/flutter_tools/lib/src/reporting/events.dart,
packages/flutter_tools/lib/src/reporting/crash_reporting.dart,
packages/flutter_tools/lib/src/reporting/github_template.dart,'dart:async'; 'package:file/file.dart'; '.base/context.dart'; '.base/file_system.dart'; '.base/io.dart'; '.base/net.dart'; '.convert.dart'; '.flutter_manifest.dart'; globals; '.project.dart'; 
packages/flutter_tools/lib/src/reporting/reporting.dart,'dart:async'; http; 'package:meta/meta.dart'; 'package:usage/usage_io.dart'; '.base/file_system.dart'; '.base/io.dart'; '.base/time.dart'; '.doctor.dart'; '.features.dart'; globals; '.runner/flutter_command.dart'; '.version.dart'; 
packages/flutter_tools/lib/src/reporting/disabled_usage.dart,
packages/flutter_tools/lib/src/reporting/usage.dart,
packages/flutter_tools/lib/src/android/adb.dart,
packages/flutter_tools/lib/src/android/android_sdk.dart,'package:meta/meta.dart'; 'package:platform/platform.dart'; '.base/common.dart'; '.base/context.dart'; '.base/file_system.dart'; '.base/os.dart'; '.base/process.dart'; '.base/version.dart'; '.convert.dart'; globals; 'android_studio.dart'; 
packages/flutter_tools/lib/src/android/android_studio_validator.dart,'dart:async'; '.base/user_messages.dart'; '.base/version.dart'; '.doctor.dart'; globals; '.intellij/intellij.dart'; 'android_studio.dart'; 
